         1258581865 function calls (1236392469 primitive calls) in 1052.730 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    25642    0.008    0.000    0.008    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:562(locator)
    12496    0.008    0.000    0.008    0.000 {method 'get_glyph_name' of 'matplotlib.ft2font.FT2Font' objects}
     4622    0.008    0.000    0.008    0.000 {method 'sort' of 'numpy.ndarray' objects}
     5499    0.008    0.000    0.153    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:451(_get_text2_transform)
     1503    0.008    0.000    0.019    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:227(__getitem__)
     5022    0.008    0.000    0.009    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\util\_validators.py:33(_check_for_default_values)
     1314    0.008    0.000    0.161    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:1319(__invert__)
  694/347    0.008    0.000    0.161    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:893(_process_values)
      111    0.008    0.000    5.659    0.051 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\legend.py:1016(_find_best_position)
      811    0.008    0.000    0.379    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:752(set_figure)
     1315    0.008    0.000    0.237    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:470(nansum)
      346    0.008    0.000    9.663    0.028 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:1454(make_axes_gridspec)
     1315    0.007    0.000    0.629    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:11395(stat_func)
      466    0.007    0.000   77.072    0.165 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:2713(draw)
     6341    0.007    0.000    0.008    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:866(_set_mappable_flags)
      910    0.007    0.000    0.273    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:411(get_renderer)
     1314    0.007    0.000    0.207    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5395(astype)
3806/2562    0.007    0.000    1.711    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4847(parseImpl)
    21370    0.007    0.000    0.007    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:828(get_position)
     4371    0.007    0.000    0.043    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:404(copy)
     5495    0.007    0.000    0.051    0.000 <__array_function__ internals>:2(bincount)
     2639    0.007    0.000    0.022    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:218(asarray_tuplesafe)
      462    0.007    0.000    0.413    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\pyplot.py:646(figure)
    11392    0.007    0.000    0.009    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:2890(parseImpl)
      932    0.007    0.000    0.040    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:2605(subsuper)
      461    0.007    0.000   14.763    0.032 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:264(subplots)
     1151    0.007    0.000    0.057    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\arraysetops.py:336(intersect1d)
      862    0.007    0.000    0.028    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\algorithms.py:71(_ensure_data)
    10178    0.007    0.000    0.025    0.000 <__array_function__ internals>:2(shape)
     1992    0.007    0.000    0.012    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:973(intervaly)
      862    0.007    0.000    0.208    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\base.py:1255(unique)
     5813    0.007    0.000    0.064    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:1749(nonsingular)
     1344    0.007    0.000    0.008    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:118(set_canvas_size)
      684    0.007    0.000    0.368    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cm.py:293(to_rgba)
     5708    0.007    0.000    0.083    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2000(inferred_type)
     5202    0.007    0.000    0.188    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:244(make_block)
     1314    0.007    0.000    0.098    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:514(astype)
     1314    0.007    0.000    0.412    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4703(get_indexer_for)
     5382    0.007    0.000    0.007    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:155(update)
      445    0.007    0.000    0.761    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:1179(subplots_adjust)
     1157    0.007    0.000    0.038    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:3641(set_ylabel)
     2746    0.007    0.000    0.013    0.000 c:\users\user\anaconda3\envs\tasc\lib\copy.py:268(_reconstruct)
    39257    0.007    0.000    0.007    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:202(_broadcast_arrays_dispatcher)
     6101    0.007    0.000    0.007    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:362(<listcomp>)
      461    0.007    0.000    0.112    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:92(set_title)
     4863    0.007    0.000    0.048    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2212(get_ticks_position)
     3739    0.007    0.000    0.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:754(limit_range_for_scale)
      463    0.007    0.000   76.902    0.166 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:399(draw)
     5022    0.007    0.000    0.027    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\util\_validators.py:125(validate_kwargs)
    10178    0.007    0.000    0.029    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1650(make_mask_none)
     1386    0.007    0.000    0.012    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:2395(set_constrained_layout_pads)
    26253    0.007    0.000    0.007    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:247(get_transform_rotates_text)
    13503    0.007    0.000    0.011    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3899(_get_engine_target)
     1388    0.006    0.000    0.024    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1700(mask_or)
     1318    0.006    0.000    0.016    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1570(construct_1d_object_array_from_listlike)
      672    0.006    0.000    0.120    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:347(__init__)
     2847    0.006    0.000    0.037    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1201(maybe_infer_to_datetimelike)
     5544    0.006    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:83(<listcomp>)
      343    0.006    0.000    0.018    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2687(<listcomp>)
     1113    0.006    0.000    0.014    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:645(padded)
     5086    0.006    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3457(<listcomp>)
    13670    0.006    0.000    0.113    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1579(set_minor_formatter)
      811    0.006    0.000   24.237    0.030 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_subplots.py:16(__init__)
    12496    0.006    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:255(_get_offset)
     4353    0.006    0.000    0.013    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:69(as_list)
     3216    0.006    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1845(<listcomp>)
    14337    0.006    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1402(is_dashed)
     2084    0.006    0.000    0.202    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:786(copy)
    14017    0.006    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:566(set_useOffset)
    15536    0.006    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:283(set_locs)
     2198    0.006    0.000    0.025    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1860(resetCache)
    11509    0.006    0.000    0.013    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:393(__call__)
     3894    0.006    0.000    0.011    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:1241(__init__)
     5544    0.006    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:98(<listcomp>)
     3481    0.006    0.000    0.009    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:634(push)
     5022    0.006    0.000    0.013    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:646(is_any_int_dtype)
     1113    0.006    0.000    0.048    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\legend.py:978(_get_anchored_bbox)
     5284    0.006    0.000    0.006    0.000 {method 'intersection' of 'set' objects}
     1622    0.006    0.000    0.020    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:88(add)
     1267    0.006    0.000    0.021    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1569(set_box_aspect)
      462    0.006    0.000    0.025    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:186(__init__)
    13432    0.006    0.000    0.006    0.000 {method 'get_kerning' of 'matplotlib.ft2font.FT2Font' objects}
      445    0.006    0.000    0.010    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:738(<dictcomp>)
      672    0.006    0.000    4.179    0.006 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:2266(parse)
     7987    0.006    0.000    0.009    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\missing.py:665(clean_reindex_fill_method)
     3341    0.006    0.000    0.043    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3087(view)
    21980    0.006    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1048(<genexpr>)
     1859    0.006    0.000    0.026    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:3750(get_ylim)
     4055    0.006    0.000    0.013    0.000 c:\users\user\anaconda3\envs\tasc\lib\_collections_abc.py:742(__iter__)
     2316    0.006    0.000    0.072    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1719(set)
     5978    0.006    0.000   30.399    0.005 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:166(draw_path_collection)
     3816    0.006    0.000    0.024    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:521(set_clip_box)
      162    0.006    0.000    0.006    0.000 {built-in method _operator.mul}
     1316    0.006    0.000    0.246    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:4870(isna)
     4475    0.006    0.000    0.050    0.000 <__array_function__ internals>:2(unravel_index)
  304/190    0.006    0.000    0.369    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\offsetbox.py:427(get_extent_offsets)
     2628    0.006    0.000    0.008    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1065(construct_from_string)
    11212    0.006    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:595(condition)
     5022    0.006    0.000    0.019    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:360(maybe_upcast_putmask)
     1372    0.006    0.000    0.008    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:615(__delitem__)
     1314    0.005    0.000    4.190    0.003 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:893(_getbool_axis)
     1812    0.005    0.000    0.014    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\offsetbox.py:133(_get_aligned_offsets)
      835    0.005    0.000    0.008    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\fpdf\fpdf.py:347(get_string_width)
     5415    0.005    0.000    1.418    0.000 <__array_function__ internals>:2(std)
     3494    0.005    0.000    0.007    0.000 c:\users\user\anaconda3\envs\tasc\lib\_collections_abc.py:680(values)
     8274    0.005    0.000    0.025    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:1804(nonzero)
     9396    0.005    0.000    0.009    0.000 c:\users\user\anaconda3\envs\tasc\lib\types.py:164(__get__)
      271    0.005    0.000    0.038    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1523(_setitem_with_indexer)
      347    0.005    0.000   12.803    0.037 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:1146(colorbar)
     1157    0.005    0.000    0.689    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_subplots.py:69(set_subplotspec)
    39469    0.005    0.000    0.005    0.000 {method 'get_descent' of 'matplotlib.ft2font.FT2Font' objects}
      794    0.005    0.000    0.013    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:4494(<listcomp>)
      347    0.005    0.000    0.387    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:1067(_mesh)
     1323    0.005    0.000    0.013    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:815(as_array)
      811    0.005    0.000    0.043    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:785(_add_axes_internal)
    11349    0.005    0.000    0.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:75(get_geometry)
    12441    0.005    0.000    0.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:265(get_canvas_width_height)
     2628    0.005    0.000    0.008    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:853(construct_from_string)
     6954    0.005    0.000    0.007    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\util\_validators.py:208(validate_bool_kwarg)
    19263    0.005    0.000    0.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:2324(get_state)
    10719    0.005    0.000    0.521    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:1528(set_color)
    10719    0.005    0.000    0.011    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:1522(_get_default_edgecolor)
     1622    0.005    0.000    0.009    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:234(set_prop_cycle)
    24992    0.005    0.000    0.005    0.000 {built-in method builtins.ord}
      694    0.005    0.000    0.026    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:1104(set_xy)
     4055    0.005    0.000    0.645    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1131(<genexpr>)
     1386    0.005    0.000    0.084    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:136(add_constraints)
      348    0.005    0.000    0.103    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:5604(_pcolorargs)
      672    0.005    0.000    0.169    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:179(draw_mathtext)
    11088    0.005    0.000    0.005    0.000 {method 'suggestValue' of 'kiwisolver.Solver' objects}
    21137    0.005    0.000    0.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1070(get_label)
       14    0.005    0.000   37.324    2.666 C:\Users\user\pybatch\batch_calculations.py:930(make_y_pos_time_page)
     5928    0.005    0.000    0.010    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:287(<genexpr>)
     2628    0.005    0.000    0.009    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:694(construct_from_string)
     9858    0.005    0.000    0.035    0.000 c:\users\user\anaconda3\envs\tasc\lib\re.py:232(compile)
      462    0.005    0.000    0.024    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:2742(__init__)
     1319    0.005    0.000    0.024    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5729(_maybe_cast_data_without_dtype)
     9082    0.005    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:593(__getitem__)
      246    0.005    0.000    1.466    0.006 C:\Users\user\pybatch\batch_calculations.py:383(_scratch_info)
    35066    0.005    0.000    0.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\shape_base.py:21(_atleast_1d_dispatcher)
     7038    0.005    0.000    0.019    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:1855(__call__)
     2632    0.005    0.000    0.112    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:350(_split_op_result)
        1    0.005    0.005   55.685   55.685 C:\Users\user\pybatch\batch_calculations.py:1411(make_MSD_pages)
      347    0.005    0.000    3.122    0.009 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:1168(__init__)
 1526/672    0.005    0.000    4.158    0.006 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1901(parseString)
     6328    0.005    0.000    0.008    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:474(set_urls)
    21057    0.005    0.000    0.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:220(get_paths)
      462    0.005    0.000    0.388    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:3538(new_figure_manager)
    13811    0.005    0.000    0.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:230(_get_multialignment)
    24799    0.005    0.000    0.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:583(get_url)
     4372    0.005    0.000    0.015    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4278(identical)
      462    0.005    0.000    0.272    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_pylab_helpers.py:45(destroy)
     1937    0.005    0.000    1.076    0.001 c:\users\user\anaconda3\envs\tasc\lib\genericpath.py:16(exists)
   340/38    0.005    0.000    2.242    0.059 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\offsetbox.py:356(draw)
     7686    0.005    0.000    0.007    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:789(is_string_or_list_of_strings)
     2399    0.005    0.000    0.007    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:464(<dictcomp>)
     4168    0.005    0.000    0.026    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:613(view)
     1621    0.005    0.000    0.039    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1532(set_label_text)
     3615    0.004    0.000    0.019    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1685(is_boolean)
     1314    0.004    0.000    0.285    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:8571(func)
     2302    0.004    0.000    0.035    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\arraysetops.py:151(unique)
     1386    0.004    0.000    0.004    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:77(<listcomp>)
      462    0.004    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:233(disconnect)
     4372    0.004    0.000    1.669    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\util\_decorators.py:307(wrapper)
     4373    0.004    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:372(_get_axis_name)
     6602    0.004    0.000    0.004    0.000 {method 'rpartition' of 'str' objects}
      811    0.004    0.000    0.649    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1116(_gen_axes_spines)
     2856    0.004    0.000    0.068    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2861(_iter_column_arrays)
     2548    0.004    0.000    0.011    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:771(get_offset)
     2869    0.004    0.000    0.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:172(check_getitem)
      862    0.004    0.000    0.014    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\algorithms.py:282(_check_object_for_strings)
     5284    0.004    0.000    0.009    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:1516(_get_default_linewidth)
     1048    0.004    0.000    0.327    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:2393(symbol)
     3244    0.004    0.000    0.437    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:206(register_axis)
     6006    0.004    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1325(get_major_locator)
      686    0.004    0.000    0.016    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:5137(postParse)
     1542    0.004    0.000    0.059    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1008(iget_values)
      811    0.004    0.000    0.020    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2993(set_axisbelow)
      417    0.004    0.000    0.048    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:215(_std)
        1    0.004    0.004    0.004    0.004 {method 'close' of '_io.BufferedWriter' objects}
    10462    0.004    0.000    0.004    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:286(get_capstyle)
    20344    0.004    0.000    0.004    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:139(_broadcast_to_dispatcher)
     1314    0.004    0.000    0.042    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:494(size)
      777    0.004    0.000    0.014    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\fpdf\fpdf.py:682(cell)
      672    0.004    0.000    0.351    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:146(get_results)
     3943    0.004    0.000    0.010    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:707(any_extension_types)
      347    0.004    0.000    0.086    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:3585(set_xscale)
     4102    0.004    0.000    0.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:1088(__init__)
    28704    0.004    0.000    0.004    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3126(_around_dispatcher)
     1405    0.004    0.000    0.021    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:949(get_inverted)
     3816    0.004    0.000    0.004    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:514(_update_clip_properties)
     6332    0.004    0.000    0.004    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cm.py:486(_check_update)
     1318    0.004    0.000    2.975    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\fpdf\fpdf.py:145(wrapper)
     5042    0.004    0.000    0.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:1884(__call__)
      635    0.004    0.000    0.033    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:570(_get_ticker_locator_formatter)
     3598    0.004    0.000    0.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:852(__iadd__)
     5086    0.004    0.000    0.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3418(apply_mask)
      348    0.004    0.000    0.080    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:4076(meshgrid)
     9396    0.004    0.000    0.004    0.000 c:\users\user\anaconda3\envs\tasc\lib\enum.py:628(value)
     5154    0.004    0.000    0.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\container.py:17(__new__)
     4927    0.004    0.000    0.004    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:365(<listcomp>)
     4305    0.004    0.000    0.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:582(__iter__)
    14017    0.004    0.000    0.004    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:645(set_useMathText)
     1386    0.004    0.000    0.031    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:126(reset_margins)
      538    0.004    0.000    2.165    0.004 {method 'sort' of 'list' objects}
      156    0.004    0.000    0.160    0.001 C:\Users\user\pybatch\batch_calculations.py:971(<listcomp>)
