         6010666181 function calls (5892843456 primitive calls) in 7139.060 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      420    0.012    0.000    0.436    0.001 \\metlab25\d\pybatch\batch_calculations.py:1228(<listcomp>)
     4361    0.012    0.000    4.985    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:9808(func)
    17262    0.012    0.000    0.016    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:1884(__call__)
     2008    0.012    0.000    0.020    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\PIL\Image.py:419(_getdecoder)
    51205    0.012    0.000    0.012    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:392(<dictcomp>)
     2008    0.012    0.000    0.023    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\PIL\Image.py:442(_getencoder)
    79422    0.012    0.000    0.012    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:289(_average_dispatcher)
     4202    0.012    0.000    0.029    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:664(bubble)
     4597    0.012    0.000    0.020    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:3514(parseImpl)
     9497    0.012    0.000    0.033    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1663(external_values)
     3143    0.012    0.000    2.114    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:2393(symbol)
     2010    0.012    0.000    0.058    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:3297(set_xlabel)
     5112    0.012    0.000    0.554    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:6675(__call__)
       33    0.012    0.000    0.050    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\legend.py:815(_auto_legend_data)
     2008    0.012    0.000    1.179    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\pyplot.py:872(close)
    82978    0.012    0.000    0.012    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\scale.py:89(__init__)
    52109    0.012    0.000    0.012    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:187(_ensure_dtype)
     1974    0.012    0.000    0.102    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:570(_get_ticker_locator_formatter)
     4198    0.012    0.000    0.051    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:33(__init__)
     2775    0.011    0.000    0.428    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:3718(set_ybound)
     1097    0.011    0.000    0.340    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:4076(meshgrid)
      441    0.011    0.000    0.031    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2591(dropna)
     5144    0.011    0.000    0.013    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:192(_int64index)
     4361    0.011    0.000    0.013    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:632(__call__)
    51205    0.011    0.000    0.011    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:379(<dictcomp>)
     2008    0.011    0.000    4.634    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\PIL\Image.py:2616(frombytes)
    39948    0.011    0.000    0.015    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:121(isComplexType)
     5742    0.011    0.000    0.024    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:439(_check_fill_value)
    12512    0.011    0.000    0.028    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:2115(<listcomp>)
     1096    0.011    0.000    0.270    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:3585(set_xscale)
     4361    0.011    0.000    1.329    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1210(astype_array)
     7002    0.011    0.000    0.018    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2225(get_minpos)
     4016    0.011    0.000    0.011    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\PIL\Image.py:530(__init__)
    21700    0.011    0.000    0.015    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2836(<genexpr>)
     2879    0.011    0.000    0.037    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\algorithms.py:182(_reconstruct_data)
    12512    0.011    0.000    1.401    0.000 <__array_function__ internals>:2(roots)
    13718    0.011    0.000    0.011    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:111(get_linalg_error_extobj)
     4384    0.011    0.000    0.016    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:650(get_masked_subclass)
    12533    0.011    0.000    0.030    0.000 <__array_function__ internals>:2(empty_like)
    52987    0.011    0.000    0.011    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1137(_diff_dispatcher)
    11327    0.011    0.000    0.015    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:1088(__init__)
     1972    0.011    0.000    0.998    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:146(get_results)
    15595    0.011    0.000    0.060    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:737(set_clip_box)
    10374    0.011    0.000    0.013    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:852(__iadd__)
    50238    0.011    0.000    0.011    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:811(get_alpha)
     9497    0.011    0.000    0.044    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:632(values)
     2007    0.011    0.000   73.765    0.037 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\pyplot.py:1275(subplots)
    12436    0.011    0.000    0.066    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:588(copy_func)
     5906    0.011    0.000    0.080    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:815(null)
        1    0.011    0.011 1050.807 1050.807 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\fpdf\fpdf.py:1061(output)
     4016    0.011    0.000    0.035    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\ntpath.py:201(splitext)
     4362    0.010    0.000    4.847    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:395(new_func)
     4363    0.010    0.000    2.201    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:130(isna)
      782    0.010    0.000    0.011    0.000 {built-in method matplotlib._path.cleanup_path}
     1514    0.010    0.000    0.046    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:436(_set_circle)
     1097    0.010    0.000    0.486    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:1994(__init__)
     4383    0.010    0.000    0.085    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2843(prod)
     6212    0.010    0.000    0.033    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1686(_init)
     7003    0.010    0.000    0.015    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2490(get_minpos)
     8722    0.010    0.000    0.012    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\sparse\dtype.py:198(construct_from_string)
     8722    0.010    0.000    0.011    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:300(construct_from_string)
    26230    0.010    0.000    0.016    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:134(_realType)
    19879    0.010    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:738(get_scale)
     1410    0.010    0.000    0.343    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\offsetbox.py:818(get_extent)
     4362    0.010    0.000    5.873    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:10428(sum)
     4365    0.010    0.000    0.010    0.000 {pandas._libs.lib.is_all_arraylike}
    42601    0.010    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:289(get_marker)
    56475    0.010    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:220(disallow_kwargs)
    57569    0.010    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:791(get_facecolor)
    31755    0.010    0.000    0.049    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2410(_is_multi)
     7231    0.010    0.000    0.024    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cm.py:493(changed)
     8084    0.010    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:80(__init__)
    42531    0.010    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:369(get_snap_threshold)
     4202    0.010    0.000    0.094    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:1493(sca)
     2008    0.010    0.000    2.269    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\pyplot.py:313(new_figure_manager)
    12512    0.010    0.000    0.549    0.000 <__array_function__ internals>:2(eigvals)
    35284    0.010    0.000    0.020    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1662(_format_with_dict)
     1205    0.010    0.000    0.029    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\tight_layout.py:189(get_subplotspec_list)
     2879    0.010    0.000    0.053    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\algorithms.py:102(_ensure_data)
     4202    0.010    0.000    0.054    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:82(bubble)
    12512    0.010    0.000    0.116    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:2164(<listcomp>)
      946    0.010    0.000    0.102    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1595(_setitem_with_indexer)
    12512    0.010    0.000    0.174    0.000 <__array_function__ internals>:2(hstack)
    12512    0.010    0.000    0.177    0.000 <__array_function__ internals>:2(append)
    37272    0.009    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1495(set_units)
      946    0.009    0.000    0.077    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1926(_setitem_single_block)
     2303    0.009    0.000    0.432    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:4356(get_default_bbox_extra_artists)
    97244    0.009    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1643(postParse)
    12424    0.009    0.000    0.053    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:987(_set_artist_props)
     4364    0.009    0.000    0.098    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:10586(values)
     6629    0.009    0.000    0.208    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1084(is_datetimelike_v_numeric)
     1096    0.009    0.000    3.716    0.003 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:793(_add_solids_pcolormesh)
6444/6423    0.009    0.000    0.886    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:3358(get_xbound)
    23042    0.009    0.000    0.009    0.000 {built-in method nt.fspath}
     4385    0.009    0.000    0.049    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1561(make_mask)
    30130    0.009    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2401(_cumsum_dispatcher)
     2008    0.009    0.000    0.039    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:347(__init__)
     1914    0.009    0.000  187.818    0.098 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:1009(draw)
    14904    0.009    0.000    0.009    0.000 {method 'index' of 'list' objects}
     2008    0.009    0.000    0.017    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:168(__init__)
    37536    0.009    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:2116(<genexpr>)
    42531    0.009    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:891(get_drawstyle)
    12533    0.009    0.000    0.096    0.000 <__array_function__ internals>:2(full_like)
    21648    0.009    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1265(<listcomp>)
     4384    0.009    0.000    0.184    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2589(wrapped_method)
     6212    0.009    0.000    0.028    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2154(__init__)
    12512    0.009    0.000    0.082    0.000 <__array_function__ internals>:2(diag)
    14282    0.009    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:190(<listcomp>)
     6629    0.009    0.000    0.151    0.000 <__array_function__ internals>:2(array_equal)
    37930    0.009    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:264(stop)
     4202    0.009    0.000    0.015    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:75(_entry_from_axes)
     4016    0.009    0.000    0.012    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\PIL\Image.py:810(load)
     2007    0.009    0.000   71.386    0.036 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:797(subplots)
    42531    0.009    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:353(get_alt_path)
     4361    0.009    0.000    1.672    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:413(astype)
    13718    0.009    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:209(_assert_stacked_square)
     1210    0.009    0.000    0.185    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1850(inverted)
    16066    0.009    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\_collections_abc.py:698(__init__)
     3303    0.009    0.000    0.046    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2283(view_limits)
     4383    0.009    0.000    0.102    0.000 <__array_function__ internals>:2(prod)
     2008    0.009    0.000    0.009    0.000 {built-in method PIL._imaging.jpeg_encoder}
    24848    0.009    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1160(<genexpr>)
     2007    0.009    0.000    0.049    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:1365(add_gridspec)
    28969    0.009    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:679(get_gridspec)
     8722    0.009    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\string_.py:118(construct_from_string)
     2012    0.009    0.000    0.021    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:1788(draw_event)
     9200    0.008    0.000    0.387    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1087(<genexpr>)
    52227    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:2314(font)
    49602    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:1078(putmask)
     3106    0.008    0.000    0.431    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1099(_gen_axes_patch)
    44235    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:337(get_path)
     8219    0.008    0.000    0.044    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1096(set_fontweight)
    29322    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:422(set_pickradius)
    42531    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:598(get_markevery)
    13709    0.008    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:104(__call__)
     2008    0.008    0.000    4.648    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\PIL\Image.py:2660(frombuffer)
     1096    0.008    0.000    0.224    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:3912(set_yscale)
     2008    0.008    0.000    0.034    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_pylab_helpers.py:110(_set_new_active_manager)
     4384    0.008    0.000    0.243    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:4126(__mul__)
      231    0.008    0.000    0.271    0.001 \\metlab25\d\pybatch\batch_calculations.py:239(<listcomp>)
     2008    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:107(_update_methods)
     2021    0.008    0.000    1.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:198(get_results)
     6629    0.008    0.000    0.015    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1487(is_complex_dtype)
    11851    0.008    0.000    0.036    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\_collections_abc.py:701(__len__)
     8033    0.008    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\traceback.py:289(walk_stack)
    18260    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:99(__init__)
     2803    0.008    0.000   21.921    0.008 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\fpdf\fpdf.py:145(wrapper)
     6212    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2228(_unit_change_handler)
     1554    0.008    0.000    0.033    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\offsetbox.py:48(_get_packed_offsets)
     2190    0.008    0.000    0.031    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:518(__init__)
     2455    0.008    0.000    0.020    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1505(set_adjustable)
    50071    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:655(flipy)
     3993    0.008    0.000    0.970    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:1766(__call__)
    37909    0.008    0.000    0.008    0.000 {function FrozenList.__getitem__ at 0x0000019C28BFD168}
     9497    0.008    0.000    0.011    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2099(external_values)
     3107    0.008    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:3279(set_axis_on)
     6024    0.008    0.000    0.073    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:2329(mpl_connect)
    42531    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:286(get_capstyle)
     6024    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:80(<listcomp>)
    14282    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:198(<listcomp>)
    12684    0.008    0.000    0.008    0.000 {method 'find' of 'str' objects}
        1    0.008    0.008  395.309  395.309 \\metlab25\d\pybatch\batch_calculations.py:1457(make_MSD_pages)
     6024    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:92(<listcomp>)
    21648    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:704(get_remove_overlapping_locs)
    43300    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:1800(_nonzero_dispatcher)
     8360    0.008    0.000    0.474    0.000 <__array_function__ internals>:2(unique)
    13718    0.008    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:203(_assert_stacked_2d)
     4621    0.008    0.000    0.011    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:2306(copy)
     3106    0.008    0.000    0.015    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:1559(_process_projection_requirements)
     1704    0.008    0.000    0.093    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:481(transformed)
      672    0.008    0.000    0.179    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2831(<listcomp>)
    25877    0.007    0.000    0.007    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:197(get_path)
     1891    0.007    0.000    0.012    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:2147(can_hold_element)
     1974    0.007    0.000    0.159    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:655(update_ticks)
     6444    0.007    0.000    0.099    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:3702(get_ybound)
       84    0.007    0.000    0.551    0.007 \\metlab25\d\pybatch\batch_calculations.py:1225(<listcomp>)
     4362    0.007    0.000    0.014    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1553(from_blocks)
     4363    0.007    0.000    0.016    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:262(is_dict_like)
    82110    0.007    0.000    0.007    0.000 {built-in method math.factorial}
       84    0.007    0.000    0.567    0.007 \\metlab25\d\pybatch\batch_calculations.py:1226(<listcomp>)
      946    0.007    0.000    0.046    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:894(setitem)
     4012    0.007    0.000    0.007    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_pylab_helpers.py:73(<genexpr>)
     2012    0.007    0.000    0.015    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:299(get_children)
     8703    0.007    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:2896(parseImpl)
     3209    0.007    0.000    0.007    0.000 {built-in method unicodedata.name}
     3304    0.007    0.000    0.041    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:837(sort)
     4016    0.007    0.000    0.014    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:65(__init__)
     6024    0.007    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\PIL\Image.py:2559(_check_size)
     4074    0.007    0.000    0.578    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:9694(abs)
     6613    0.007    0.000    0.078    0.000 {built-in method _functools.reduce}
     6212    0.007    0.000    0.038    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:221(__init__)
    14076    0.007    0.000    0.007    0.000 {method 'rfind' of 'str' objects}
     8654    0.007    0.000    0.007    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:997(minposx)
     2006    0.007    0.000    0.031    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:2384(mpl_disconnect)
    21304    0.007    0.000    0.007    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:668(num2)
     5409    0.007    0.000    0.193    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1548(get_matrix)
     8808    0.007    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\copyreg.py:87(__newobj__)
     9497    0.007    0.000    0.018    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:208(external_values)
     8722    0.007    0.000    0.007    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:10111(_get_agg_axis)
     2801    0.007    0.000    0.162    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:841(set_alpha)
     2191    0.007    0.000    0.078    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:748(set_label)
     4180    0.007    0.000    0.590    0.000 <__array_function__ internals>:2(intersect1d)
     1972    0.007    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:104(__init__)
