         1361666951 function calls (1333420959 primitive calls) in 1381.809 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1142    0.003    0.000    0.013    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3383(shape)
     3072    0.003    0.000    0.019    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:221(__init__)
      967    0.003    0.000    0.006    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:299(get_children)
     2782    0.003    0.000    0.072    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1548(get_matrix)
     4480    0.003    0.000    0.058    0.000 <__array_function__ internals>:2(hstack)
     4490    0.003    0.000    0.034    0.000 <__array_function__ internals>:2(full_like)
      451    0.003    0.000    0.070    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:713(__setitem__)
       23    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\sre_compile.py:276(_optimize_charset)
     1430    0.003    0.000    0.232    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:1980(unique)
     2192    0.003    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:262(is_dict_like)
     4240    0.003    0.000    0.328    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5705(_maybe_cast_listlike_indexer)
     3416    0.003    0.000    0.058    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3049(<listcomp>)
    17780    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:1078(putmask)
     6743    0.003    0.000    0.003    0.000 {method 'rfind' of 'str' objects}
     3562    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\warnings.py:453(__init__)
    13440    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:2116(<genexpr>)
     5154    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:209(_assert_stacked_square)
     3855    0.003    0.000    0.005    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:536(<dictcomp>)
     2676    0.003    0.000    0.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:600(__init__)
     4480    0.003    0.000    0.030    0.000 <__array_function__ internals>:2(diag)
      632    0.003    0.000    0.012    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1419(set_aspect)
     1536    0.003    0.000    0.007    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2604(__init__)
      573    0.003    0.000    0.011    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2384(set_offset_position)
   735/21    0.003    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\sre_compile.py:71(_compile)
     5484    0.003    0.000    0.003    0.000 {method 'pop' of 'list' objects}
     2107    0.003    0.000    0.005    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:2818(<lambda>)
     1926    0.003    0.000    0.005    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\PIL\Image.py:810(load)
     3193    0.003    0.000    0.006    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1487(is_complex_dtype)
     5154    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:203(_assert_stacked_2d)
      571    0.003    0.000    0.875    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:553(_config_axis)
     7990    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:73(<listcomp>)
     6720    0.003    0.000    0.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:360(__call__)
     1924    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_pylab_helpers.py:73(<genexpr>)
      963    0.003    0.000    0.059    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:3547(new_figure_manager_given_figure)
     5596    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1083(get_axes_locator)
     1430    0.003    0.000    0.058    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\algorithms.py:260(_get_hashtable_algo)
     2052    0.003    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1188(is_numeric_dtype)
     3524    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:2299(__init__)
     4350    0.003    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:208(external_values)
    19592    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:495(_map_virtual_font)
      571    0.003    0.000    0.264    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:632(_reset_locator_formatter_scale)
     2889    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:78(<listcomp>)
     3544    0.003    0.000    0.025    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1788(clear)
      270    0.003    0.000    0.047    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:5515(_arith_method)
      572    0.003    0.000    0.027    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:4196(<listcomp>)
     1544    0.003    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:837(sort)
     3855    0.003    0.000    0.005    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:547(_get_axis_name)
     1354    0.003    0.000    3.484    0.003 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:2339(math_string)
     1536    0.003    0.000    0.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\_collections_abc.py:676(items)
      280    0.003    0.000    0.003    0.000 {built-in method matplotlib._path.cleanup_path}
     2190    0.003    0.000    0.113    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:9786(<listcomp>)
     4996    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:659(clear)
    11289    0.003    0.000    0.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\sre_parse.py:164(__getitem__)
     2426    0.003    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:2332(push_state)
     3650    0.003    0.000    0.019    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:588(copy_func)
     2284    0.003    0.000    0.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3988(_delegate_binop)
     1656    0.003    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:1846(__init__)
      790    0.003    0.000    0.003    0.000 {pandas._libs.algos.take_2d_axis0_int64_int64}
     6144    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:558(__init__)
     1926    0.003    0.000    0.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:440(get_facecolor)
       40    0.003    0.000    0.181    0.005 \\metlab25\d\pybatch\batch_calculations.py:1225(<listcomp>)
     1142    0.003    0.000    0.023    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:4565(reshape)
     3853    0.003    0.000    0.016    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:716(_rename)
      571    0.003    0.000    0.127    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:318(__init__)
    29400    0.003    0.000    0.003    0.000 {built-in method math.factorial}
     3854    0.003    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:213(count_not_none)
     2190    0.003    0.000    0.007    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:481(any_extension_types)
     2598    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:126(inferred_type)
      963    0.003    0.000    0.011    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:1872(_set_artist_props)
     2191    0.003    0.000    0.931    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:10679(sum)
     2889    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:93(<listcomp>)
       40    0.003    0.000    0.178    0.004 \\metlab25\d\pybatch\batch_calculations.py:980(<listcomp>)
     4544    0.003    0.000    0.049    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\re.py:232(compile)
    19848    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1220(score_size)
     2201    0.003    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:797(shape)
      963    0.003    0.000    0.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\textpath.py:24(__init__)
      320    0.003    0.000    0.058    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2831(<listcomp>)
      673    0.003    0.000    0.041    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:730(_draw_disabled)
     9642    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:725(get_window_extent)
     1173    0.003    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cm.py:469(autoscale_None)
      573    0.003    0.000    0.754    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2415(set_ticks_position)
     1086    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:882(_asStringList)
      110    0.003    0.000    0.086    0.001 \\metlab25\d\pybatch\batch_calculations.py:239(<listcomp>)
     2889    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:95(<listcomp>)
     2570    0.003    0.000    0.101    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3403(_get_column_array)
    18060    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:1899(_shape_dispatcher)
     1149    0.003    0.000    0.008    0.000 {method 'any' of 'numpy.generic' objects}
     4256    0.003    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1008(minposy)
     3072    0.003    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:116(__contains__)
      571    0.002    0.000    1.721    0.003 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:775(_add_solids)
     1536    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2139(__init__)
     3222    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:286(x1)
       40    0.002    0.000    0.178    0.004 \\metlab25\d\pybatch\batch_calculations.py:1226(<listcomp>)
      451    0.002    0.000    0.016    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:641(_get_setitem_indexer)
     1354    0.002    0.000    0.032    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:2342(math)
      570    0.002    0.000    0.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:1331(_normalize_location_orientation)
        1    0.002    0.002   41.469   41.469 \\metlab25\d\pybatch\batch_calculations.py:1457(make_MSD_pages)
    19848    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:752(get_size)
2956/1246    0.002    0.000    0.005    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:754(get_topmost_subplotspec)
     1142    0.002    0.000    0.085    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:1003(_uniform_y)
     8394    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1945(get_label_position)
     2889    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:96(<listcomp>)
     1536    0.002    0.000    0.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\projections\__init__.py:44(get_projection_class)
      963    0.002    0.000    0.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:2336(set_tight_layout)
     4192    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\arraysetops.py:138(_unpack_tuple)
      173    0.002    0.000    0.023    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:606(count_contains)
     2889    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:79(<listcomp>)
       10    0.002    0.000   36.399    3.640 \\metlab25\d\pybatch\batch_calculations.py:820(draw_scratch)
      828    0.002    0.000    0.006    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\offsetbox.py:133(_get_aligned_offsets)
      475    0.002    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\fpdf\fpdf.py:682(cell)
     3854    0.002    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4808(identical)
     1720    0.002    0.000    0.002    0.000 {built-in method unicodedata.name}
      210    0.002    0.000    0.011    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2591(dropna)
     1340    0.002    0.000    0.175    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:9694(abs)
     2282    0.002    0.000    0.002    0.000 {built-in method unicodedata.category}
    19848    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1173(score_variant)
     1926    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:852(__init__)
     8094    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\missing.py:102(clean_fill_method)
      571    0.002    0.000    0.036    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:328(set_xy)
     1312    0.002    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:970(_set_alpha_for_array)
     4411    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:360(<listcomp>)
    10459    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:220(get_paths)
     7448    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:990(unravel_index)
     3560    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\types.py:164(__get__)
     5745    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\sre_parse.py:233(__next)
     8848    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:305(<dictcomp>)
     5807    0.002    0.000    0.002    0.000 {method 'group' of 're.Match' objects}
     2531    0.002    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1923(method)
1121/1118    0.002    0.000    4.302    0.004 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4779(parseImpl)
     1246    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:764(__eq__)
     1352    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:682(get_geometry)
     1544    0.002    0.000    0.043    0.000 <__array_function__ internals>:2(extract)
     1914    0.002    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:943(y0)
      901    0.002    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1185(_convert_to_indexer)
     1710    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:855(__contains__)
     3642    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:231(_normalize)
     8954    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3282(<dictcomp>)
     2190    0.002    0.000    0.005    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:9789(<listcomp>)
     1536    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:610(_from_subplot_args)
      967    0.002    0.000  108.389    0.112 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:72(draw_wrapper)
      963    0.002    0.000    0.002    0.000 {built-in method PIL._imaging.raw_decoder}
     9805    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3338(_std_dispatcher)
      450    0.002    0.000    0.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:771(_convert_tuple)
      572    0.002    0.000    0.009    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2316(set_label_position)
     6576    0.002    0.000    0.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:288(<genexpr>)
     1510    0.002    0.000    0.002    0.000 {method 'item' of 'numpy.generic' objects}
     1926    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:423(__init__)
     4350    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1416(get_aspect)
     2016    0.002    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:938(x0)
     8313    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:642(__bool__)
     2107    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:2761(notify_axes_change)
     3766    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:696(haskeys)
     4320    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2259(is_categorical)
     2103    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:123(set_height_ratios)
      963    0.002    0.000    0.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\pyplot.py:833(get_fignums)
       64    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:2378(<listcomp>)
     4214    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:76(<genexpr>)
    11562    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:217(<genexpr>)
     1825    0.002    0.000    0.021    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:591(<listcomp>)
      967    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:1272(__init__)
      472    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\fpdf\fpdf.py:565(set_font)
     1140    0.002    0.000    0.018    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:778(subgridspec)
     3335    0.002    0.000    0.002    0.000 {method 'transpose' of 'numpy.ndarray' objects}
      571    0.002    0.000    0.095    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2010(add_artist)
     3692    0.002    0.000    0.002    0.000 {method 'insert' of 'list' objects}
     4819    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:1733(<lambda>)
      673    0.002    0.000    0.281    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\tight_layout.py:177(get_renderer)
     6061    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:2354(get_constrained_layout)
     4520    0.002    0.000    0.005    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\shape_base.py:220(_vhstack_dispatcher)
        1    0.002    0.002   37.791   37.791 \\metlab25\d\pybatch\batch_calculations.py:846(make_scratch_pages)
     9711    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:176(_validate_dtype)
   150/12    0.002    0.000    0.225    0.019 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\offsetbox.py:356(draw)
      963    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_pylab_helpers.py:123(set_active)
    96/60    0.002    0.000    0.175    0.003 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\offsetbox.py:427(get_extent_offsets)
     2889    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:2457(set_canvas)
      200    0.002    0.000    0.007    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:2127(<listcomp>)
     3952    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1606(get_anchor)
     1086    0.002    0.000    0.053    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4543(parseImpl)
      963    0.002    0.000    0.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\PIL\JpegImagePlugin.py:620(<listcomp>)
      333    0.002    0.000    0.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:645(padded)
      571    0.002    0.000    0.066    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:1054(__init__)
      280    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:613(cleandoc)
     7288    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1399(<dictcomp>)
     1926    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:606(__init__)
     6072    0.002    0.000    0.003    0.000 {method 'join' of 'str' objects}
     1926    0.002    0.000    0.013    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:468(set_edgecolor)
     1544    0.002    0.000    0.013    0.000 <__array_function__ internals>:2(sort)
      333    0.002    0.000    0.014    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\legend.py:978(_get_anchored_bbox)
     4430    0.002    0.000    0.002    0.000 {method 'search' of 're.Pattern' objects}
     1032    0.002    0.000    0.013    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cm.py:269(_scale_norm)
     2190    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5572(_is_mixed_type)
      571    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:1499(gca)
     8511    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\scale.py:71(limit_range_for_scale)
      570    0.002    0.000    0.119    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:322(get_window_extent)
     8854    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:1887(tick_values)
     1544    0.002    0.000    0.008    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:97(take)
     8053    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:220(disallow_kwargs)
     3942    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:639(__len__)
      571    0.002    0.000    0.037    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colorbar.py:235(__init__)
     1536    0.002    0.000    0.002    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:536(__init__)
      200    0.002    0.000    0.002    0.000 \\metlab25\d\pybatch\batch_calculations.py:1096(<listcomp>)
     5011    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\sre_parse.py:254(get)
     2164    0.002    0.000    0.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:763(_get_default_facecolor)
     3104    0.002    0.000    0.002    0.000 {built-in method builtins.chr}
